X_data[0],X_data[1],X_data[2],X_data[3],X_data[4],X_data[6],Y_pred[0],Y_pred[1],Y_pred[2],Y_pred[4],E_pred[0],E_pred[2],N_SP[0]
0.0065306122448979,-6.54794562798515,3.2313938540157308,1.3178721007046164,-0.0256726687534414,-0.9196431468286854,3.226190887767873,1.1826190369762248,0.005796645296615138,-0.8615170169366773,0.2620065933841405,0.0006599358833859545,1.0
0.0097959183673469,-6.54794562798515,3.2313938540157308,1.3178721007046164,-0.0256726687534414,-0.9196431468286854,3.230013434850872,1.2102207946698316,0.002960593136585532,-0.8829268985213377,0.2862391919363596,0.0009912353408774405,1.0
0.0130612244897959,-6.54794562798515,3.2313938540157308,1.3178721007046164,-0.0256726687534414,-0.9196431468286854,3.2339416229139335,1.2376326293533604,5.220283025011985e-05,-0.9043419085809474,0.3127130273407066,0.0013250522532576164,1.0
0.0,-6.54794562798515,3.25396750120443,1.4531847387677412,-0.0260950808590158,-1.0265483815713012,3.2415712407220987,1.243613000814467,0.019436734810933304,-0.9005044288765143,0.24906666752464,0.0,0.0
0.0032653061224489,-6.54794562798515,3.25396750120443,1.4531847387677412,-0.0260950808590158,-1.0265483815713012,3.245553218738252,1.2703719238777822,0.016486882917917667,-0.9219075698909105,0.2721024716580667,0.00035329313911523037,1.0
0.0065306122448979,-6.54794562798515,3.25396750120443,1.4531847387677412,-0.0260950808590158,-1.0265483815713012,3.249640576455832,1.2969309795938901,0.013464127857394287,-0.9433161819874116,0.29726882291507156,0.00070757642846558,1.0
0.0097959183673469,-6.54794562798515,3.25396750120443,1.4531847387677412,-0.0260950808590158,-1.0265483815713012,3.2538316357890427,1.323284836039895,0.010368751333257431,-0.9647302503058779,0.3247627724174419,0.0010641635083689582,1.0
0.0130612244897959,-6.54794562798515,3.25396750120443,1.4531847387677412,-0.0260950808590158,-1.0265483815713012,3.2581246984385035,1.3494282576896206,0.007201038767761292,-0.9861497118188502,0.35479959625095214,0.0014243675517245224,1.0
0.0,-3.8596251611059,3.27129914089544,1.41578689860184,-0.0906767810416537,-1.02372625031884,3.2772021210541014,1.4303179224788505,-0.08095403876200405,-1.0056167411506438,0.02585501632985879,0.0,0.0
0.0032653061224489,-3.8596251611059,3.27129914089544,1.41578689860184,-0.0906767810416537,-1.02372625031884,3.281625906343584,1.4420505961921415,-0.08424944467845932,-1.0182199986781462,0.02824630817938842,0.00046508152377300246,1.0
0.0065306122448979,-3.8596251611059,3.27129914089544,1.41578689860184,-0.0906767810416537,-1.02372625031884,3.286110513325636,1.4535566930165207,-0.0875855969247459,-1.0308328686922743,0.03085876704102413,0.0009427009618016153,1.0
0.0097959183673469,-3.8596251611059,3.27129914089544,1.41578689860184,-0.0906767810416537,-1.02372625031884,3.2906536013949825,1.464833530162347,-0.09096240116898632,-1.0434551765323863,0.03371284832143382,0.0014366477044990642,1.0
0.0130612244897959,-3.8596251611059,3.27129914089544,1.41578689860184,-0.0906767810416537,-1.02372625031884,3.2952528245982116,1.4758785335937628,-0.09437974742343877,-1.056086697459735,0.0368308993173009,0.0019508040957291965,1.0
0.0,-3.8596251611059,3.294880501739489,1.474885958696247,-0.092168755653813,-1.0867405386634272,3.306867156273663,1.5067928530380044,-0.07768357761537967,-1.0530814154981234,0.05004484737233093,0.0,0.0
0.0032653061224489,-3.8596251611059,3.294880501739489,1.474885958696247,-0.092168755653813,-1.0867405386634272,3.311504865656267,1.516942505092741,-0.08113093040142791,-1.0656931855027594,0.05467342057087908,0.0005507370264490997,1.0
0.0065306122448979,-3.8596251611059,3.294880501739489,1.474885958696247,-0.092168755653813,-1.0867405386634272,3.3161996932797027,1.526851812088614,-0.08461853727223725,-1.0783146347902408,0.05973008359244008,0.0011227388796544485,1.0
0.0097959183673469,-3.8596251611059,3.294880501739489,1.474885958696247,-0.092168755653813,-1.0867405386634272,3.320949117752233,1.5365182938625155,-0.08814632223083449,-1.0909456036618035,0.06525442982545249,0.0017206888290475595,1.0
0.0130612244897959,-3.8596251611059,3.294880501739489,1.474885958696247,-0.092168755653813,-1.0867405386634272,3.32575061311187,1.5459395803807732,-0.09171419306403342,-1.1035858812073993,0.07128971459172456,0.0023493897399654456,1.0
0.0,-3.8596251611059,3.3193794822407248,1.5278448515899172,-0.0936852788683571,-1.1497548270080145,3.3378418075345193,1.580386407429131,-0.07450488486941656,-1.0999890206868865,0.07711028166208259,0.0,0.0
0.0032653061224489,-3.8596251611059,3.3193794822407248,1.5278448515899172,-0.0936852788683571,-1.1497548270080145,3.3426754397252543,1.5888584207761987,-0.0781024884001518,-1.1126113091996717,0.0842420964596824,0.0006634694236609419,1.0
0.0065306122448979,-3.8596251611059,3.3193794822407248,1.5278448515899172,-0.0936852788683571,-1.1497548270080145,3.347562444993751,1.597076569649002,-0.08173974566697847,-1.1252432673873867,0.0920335221575533,0.001359969510941219,1.0
0.0097959183673469,-3.8596251611059,3.3193794822407248,1.5278448515899172,-0.0936852788683571,-1.1497548270080145,3.3525001076950307,1.605038596279041,-0.08541660076402621,-1.1378847533171421,0.10054556518282531,0.0020953262580082873,1.0
0.0130612244897959,-3.8596251611059,3.3193794822407248,1.5278448515899172,-0.0936852788683571,-1.1497548270080145,3.3574857083372134,1.6127423544936528,-0.08913298096906189,-1.1505355725527888,0.10984487435596946,0.0028755357846763576,1.0
0.0,-3.8596251611059,3.3446938735895944,1.574415315379129,-0.0952267546022657,-1.2127691153526017,3.369734976134066,1.650237374733612,-0.07147142236926915,-1.146363950909271,0.10653639366734426,0.0,0.0
0.0032653061224489,-3.8596251611059,3.3446938735895944,1.574415315379129,-0.0952267546022657,-1.2127691153526017,3.374742186469649,1.656953173043956,-0.07521782040983091,-1.1589991486927245,0.11638978562056417,0.000809787066281718,1.0
0.0065306122448979,-3.8596251611059,3.3446938735895944,1.574415315379129,-0.0952267546022657,-1.2127691153526017,3.379799078816401,1.6634019830379125,-0.07900314851018217,-1.1716439041002995,0.12715450308088705,0.0016681004883874952,1.0
0.0097959183673469,-3.8596251611059,3.3446938735895944,1.574415315379129,-0.0952267546022657,-1.2127691153526017,3.384902731699883,1.6695817868867822,-0.08282737231682721,-1.1842980957970797,0.1389148331835285,0.0025822155677633204,1.0
0.0130612244897959,-3.8596251611059,3.3446938735895944,1.574415315379129,-0.0952267546022657,-1.2127691153526017,3.3900502203926224,1.675490679841093,-0.08669044003910295,-1.196961548506739,0.15176285865496955,0.003559660415022568,1.0
0.0,-3.8596251611059,3.3707176243397146,1.614376627703493,-0.0967935934184743,-1.275783403697189,3.402119414421943,1.715483921448414,-0.06863310528988234,-1.1922308464319582,0.13777808311190254,0.0,0.0
0.0032653061224489,-3.8596251611059,3.3707176243397146,1.614376627703493,-0.0967935934184743,-1.275783403697189,3.40727359743933,1.7203834011583214,-0.07252710761113987,-1.2048817661807456,0.15052097226679434,0.0009963295889209758,1.0
0.0065306122448979,-3.8596251611059,3.3707176243397146,1.614376627703493,-0.0967935934184743,-1.275783403697189,3.412473928477466,1.7250033088003833,-0.07645917836892543,-1.2175420005664912,0.16444243220991545,0.0020611032509896604,1.0
0.0097959183673469,-3.8596251611059,3.3707176243397146,1.614376627703493,-0.0967935934184743,-1.275783403697189,3.4177172715177937,1.7293418806932566,-0.08042930575740256,-1.2302114515599323,0.17965146719343963,0.0032034125855017045,1.0
0.0130612244897959,-3.8596251611059,3.3707176243397146,1.614376627703493,-0.0967935934184743,-1.275783403697189,3.4230004876606084,1.7333974676668793,-0.08443745991574828,-1.2428899656253303,0.1962671631100421,0.004432723357168383,1.0
0.0,-2.00921077018696,3.39184835131776,1.53766875674493,-0.184023590199365,-1.26327057404508,3.4030362069198645,1.572000029732721,-0.17239716175732947,-1.2412662328689716,0.043853954061727575,0.0,0.0
0.0032653061224489,-2.00921077018696,3.39184835131776,1.53766875674493,-0.184023590199365,-1.26327057404508,3.4075549128896205,1.567800369582146,-0.17650180621916198,-1.2479045922329202,0.04790994078320371,0.001410690222458047,1.0
0.0065306122448979,-2.00921077018696,3.39184835131776,1.53766875674493,-0.184023590199365,-1.26327057404508,3.4120969532320973,1.5633466087983934,-0.18061915259452407,-1.2545515852454594,0.0523410596595054,0.0029441344501652676,1.0
0.0097959183673469,-2.00921077018696,3.39184835131776,1.53766875674493,-0.184023590199365,-1.26327057404508,3.416659005055947,1.5586382682198707,-0.18474930196123432,-1.2612070344363322,0.05718200610342538,0.004615501744098374,1.0
0.0130612244897959,-2.00921077018696,3.39184835131776,1.53766875674493,-0.184023590199365,-1.26327057404508,3.421237742785528,1.5536749865826704,-0.18889233594509794,-1.267870704926989,0.06247068445467304,0.006440649736814309,1.0
0.0,-2.00921077018696,3.416836583482555,1.5215619927484552,-0.1870514714437349,-1.2960740151909875,3.4356035098095203,1.5938744056184235,-0.1745377014060985,-1.2652972027576783,0.08176239479704865,0.0,0.0
0.0032653061224489,-2.00921077018696,3.416836583482555,1.5215619927484552,-0.1870514714437349,-1.2960740151909875,3.4401010320858605,1.5878400006210451,-0.17872619565450157,-1.2719681997085117,0.08932447659122687,0.0017255007722185812,1.0
0.0065306122448979,-2.00921077018696,3.416836583482555,1.5215619927484552,-0.1870514714437349,-1.2960740151909875,3.444619802920339,1.5815455768607645,-0.18292560729210253,-1.278646768169438,0.09758596403764669,0.003608772280919464,1.0
0.0097959183673469,-2.00921077018696,3.416836583482555,1.5215619927484552,-0.1870514714437349,-1.2960740151909875,3.449156313221118,1.574990872835431,-0.18713606476087033,-1.2853327523237703,0.10661154412061999,0.005668031659892764,1.0
0.0130612244897959,-2.00921077018696,3.416836583482555,1.5215619927484552,-0.1870514714437349,-1.2960740151909875,3.453707049843083,1.5681757450232119,-0.19135767697024178,-1.2920259371259584,0.1164718866270371,0.007922420725499616,1.0
0.0,-2.00921077018696,3.44151437552336,1.4993498605584643,-0.1901291727400888,-1.3288774563368957,3.466573665949841,1.6086322383629168,-0.17701842797468656,-1.2889975077116635,0.11972012389706453,0.0,0.0
0.0032653061224489,-2.00921077018696,3.44151437552336,1.4993498605584643,-0.1901291727400888,-1.3288774563368957,3.4710181793168036,1.600824549464514,-0.18129063830192196,-1.2957059044593042,0.13079285937119026,0.002075226741603909,1.0
0.0065306122448979,-2.00921077018696,3.44151437552336,1.4993498605584643,-0.1901291727400888,-1.3288774563368957,3.4754823216294355,1.5927518122080027,-0.18557184719851763,-1.302420568393502,0.1428896956137501,0.004346762733986796,1.0
0.0097959183673469,-2.00921077018696,3.44151437552336,1.4993498605584643,-0.1901291727400888,-1.3288774563368957,3.479962411315383,1.5844139721259143,-0.18986220861632955,-1.3091413646662415,0.1561053501754661,0.006836182553399822,1.0
0.0130612244897959,-2.00921077018696,3.44151437552336,1.4993498605584643,-0.1901291727400888,-1.3288774563368957,3.48445476085751,1.575811092510471,-0.19416185699829155,-1.3158680974387926,0.1705433008918798,0.009566252452717264,1.0
0.0,-2.00921077018696,3.465782830632016,1.4711380786226915,-0.1932575138159454,-1.3616808974828032,3.4957903078457413,1.6162879494444813,-0.17977280556453876,-1.3122806061143097,0.15681568745579028,0.0,0.0
0.0032653061224489,-2.00921077018696,3.465782830632016,1.4711380786226915,-0.1932575138159454,-1.3616808974828032,3.500151661210037,1.6067830620469439,-0.18412823453042346,-1.3190309590074891,0.17131933620647216,0.002451155570443597,1.0
0.0065306122448979,-2.00921077018696,3.465782830632016,1.4711380786226915,-0.1932575138159454,-1.3616808974828032,3.504531452195108,1.5970089936116982,-0.18849063683830344,-1.325786039496991,0.18716440577095206,0.005139803486963004,1.0
0.0097959183673469,-2.00921077018696,3.465782830632016,1.4711380786226915,-0.1932575138159454,-1.3616808974828032,3.5089258442130755,1.5869658836699252,-0.19286018934372914,-1.3325457322870156,0.2044749621570749,0.008091116694891778,1.0
0.0130612244897959,-2.00921077018696,3.465782830632016,1.4711380786226915,-0.1932575138159454,-1.3616808974828032,3.513330992379981,1.5766539889878868,-0.19723704951247809,-1.3393098594112156,0.22338654605247668,0.011331748252827211,1.0
0.0,-2.00921077018696,3.48954498789366,1.43705923962635,-0.1964373278864291,-1.394484338628711,3.523165529298893,1.6170554451440033,-0.18271666933454841,-1.3350350474642574,0.19300634574072312,0.0,0.0
0.0032653061224489,-2.00921077018696,3.48954498789366,1.43705923962635,-0.1964373278864291,-1.394484338628711,3.5274163677607056,1.605941552190237,-0.1871542972727198,-1.341831461047562,0.21085721443053643,0.0028426679203235024,1.0
0.0065306122448979,-2.00921077018696,3.48954498789366,1.43705923962635,-0.1964373278864291,-1.394484338628711,3.5316848196348585,1.594555229247731,-0.19159680070366472,-1.3486308458038287,0.23035908330771737,0.005965593042860341,1.0
0.0097959183673469,-2.00921077018696,3.48954498789366,1.43705923962635,-0.1964373278864291,-1.394484338628711,3.5359669134411003,1.5828967951790605,-0.1960443762199233,-1.355433103958347,0.2516646509140592,0.009397700437153815,1.0
0.0130612244897959,-2.00921077018696,3.48954498789366,1.43705923962635,-0.1964373278864291,-1.394484338628711,3.5402586666990628,1.5709666852557336,-0.20049720122120526,-1.3622380734836619,0.2749407386514524,0.01316969570123699,1.0
0.0,-0.773344302543964,3.50886615017734,1.3292673153149,-0.291783378955616,-1.37684425048308,3.5186614382445067,1.3635974388224348,-0.2835409342050218,-1.355300970087371,0.04250359836573967,0.0,0.0
0.0032653061224489,-0.773344302543964,3.50886615017734,1.3292673153149,-0.291783378955616,-1.37684425048308,3.522046375185559,1.346788972442468,-0.28810812943128605,-1.358158880397684,0.04643469270545959,0.0032401324349470044,1.0
0.0065306122448979,-0.773344302543964,3.50886615017734,1.3292673153149,-0.291783378955616,-1.37684425048308,3.525435477597366,1.329744515433348,-0.2926602600653492,-1.3610153540950263,0.050729368090125584,0.006811982960081194,1.0
0.0097959183673469,-0.773344302543964,3.50886615017734,1.3292673153149,-0.291783378955616,-1.37684425048308,3.5288248737699495,1.3124649218299702,-0.29719761012947665,-1.3638702115611538,0.0554212515876276,0.01074929255885798,1.0
0.0130612244897959,-0.773344302543964,3.50886615017734,1.3292673153149,-0.291783378955616,-1.37684425048308,3.5322106765771606,1.2949511616938227,-0.3017204470321101,-1.36672320718642,0.06054708038314756,0.015087917373181993,1.0
0.0,-0.773344302543964,3.5300127586669934,1.2567601032544824,-0.2965843146378373,-1.3894702799123702,3.544076264905483,1.3304201243328697,-0.28953027034331447,-1.362554629188955,0.07998620323382319,0.0,0.0
0.0032653061224489,-0.773344302543964,3.5300127586669934,1.2567601032544824,-0.2965843146378373,-1.3894702799123702,3.5472533777074493,1.3122108590476216,-0.2941328916561996,-1.3654754215379867,0.08738400772281019,0.0035820002263728485,1.0
0.0065306122448979,-0.773344302543964,3.5300127586669934,1.2567601032544824,-0.2965843146378373,-1.3894702799123702,3.5504342156765727,1.2937670393342953,-0.2987179153896553,-1.368392232976407,0.0954660241014066,0.0075332884043297415,1.0
0.0097959183673469,-0.773344302543964,3.5300127586669934,1.2567601032544824,-0.2965843146378373,-1.3894702799123702,3.553614839424467,1.275089648592113,-0.30328564709901285,-1.3713048894136488,0.10429553410550825,0.011891024867415593,1.0
0.0130612244897959,-0.773344302543964,3.5300127586669934,1.2567601032544824,-0.2965843146378373,-1.3894702799123702,3.556791291294889,1.2561797838032855,-0.3078363762020805,-1.3742131494282455,0.11394167230426186,0.016694744671230884,1.0
0.0,-0.773344302543964,3.5499387342947406,1.1795577170699474,-0.3014642437963399,-1.4020963093416603,3.567348252276627,1.2928626899470854,-0.2953372643844209,-1.3687113745867836,0.11955417993676369,0.0,0.0
0.0032653061224489,-0.773344302543964,3.5499387342947406,1.1795577170699474,-0.3014642437963399,-1.4020963093416603,3.5703087007782903,1.2733893171150328,-0.2999712277229981,-1.371695461071691,0.13061156750181507,0.0038886674936427835,1.0
0.0065306122448979,-0.773344302543964,3.5499387342947406,1.1795577170699474,-0.3014642437963399,-1.4020963093416603,3.573272526920399,1.2536834824635366,-0.3045851632675517,-1.3746729539152045,0.14269163633011023,0.0081804983428266,1.0
0.0097959183673469,-0.773344302543964,3.5499387342947406,1.1795577170699474,-0.3014642437963399,-1.4020963093416603,3.576235744805424,1.2337462832036963,-0.3091793951454528,-1.3776436822967142,0.15588897268445598,0.012915794896777473,1.0
0.0130612244897959,-0.773344302543964,3.5499387342947406,1.1795577170699474,-0.3014642437963399,-1.4020963093416603,3.5791943476523955,1.2135789273423228,-0.3137542317886163,-1.380607406875077,0.1703069109698554,0.018137465964558844,1.0
0.0,-0.773344302543964,3.5685699125447314,1.0979836842686397,-0.3064244661713637,-1.4147223387709504,3.5885488676884574,1.252150328363875,-0.3008493460145304,-1.3735962690373382,0.16090043000787493,0.0,0.0
0.0032653061224489,-0.773344302543964,3.5685699125447314,1.0979836842686397,-0.3064244661713637,-1.4147223387709504,3.591289773524922,1.2315474903494161,-0.3055097117909432,-1.3766425602700076,0.17578187049721244,0.004154893618596187,1.0
0.0065306122448979,-0.773344302543964,3.5685699125447314,1.0979836842686397,-0.3064244661713637,-1.4147223387709504,3.5940337489177723,1.2107148224448558,-0.3101477581205987,-1.3796796416207733,0.19203967319407755,0.008742561710612006,1.0
0.0097959183673469,-0.773344302543964,3.5685699125447314,1.0979836842686397,-0.3064244661713637,-1.4147223387709504,3.5967767794073793,1.189653521147394,-0.3147638251954009,-1.3827073437212496,0.20980113578364126,0.013806117935852243,1.0
0.0130612244897959,-0.773344302543964,3.5685699125447314,1.0979836842686397,-0.3064244661713637,-1.4147223387709504,3.599514827359755,1.1683648907051394,-0.31935823790136997,-1.3857254276364577,0.22920532952387535,0.019391482512262533,1.0
0.0,-0.773344302543964,3.5858375065573767,1.0123735137493624,-0.3114663028887714,-1.4273483682002406,3.6077323409591964,1.2095366274874564,-0.3059708676961025,-1.3770570544266785,0.2047244324486245,0.0,0.0
0.0032653061224489,-0.773344302543964,3.5858375065573767,1.0123735137493624,-0.3114663028887714,-1.4273483682002406,3.6102563578457514,1.1879354599687681,-0.3106519875370458,-1.380163047773899,0.22365908947874244,0.004378425317569536,1.0
0.0065306122448979,-0.773344302543964,3.5858375065573767,1.0123735137493624,-0.3114663028887714,-1.4273483682002406,3.612783144429162,1.1661075122879805,-0.3153086631963018,-1.3832572742148557,0.2443449846613378,0.0092146937683304,1.0
0.0097959183673469,-0.773344302543964,3.5858375065573767,1.0123735137493624,-0.3114663028887714,-1.4273483682002406,3.615308672163401,1.1440540667340215,-0.3199412489312753,-1.3863395645005836,0.26694408739790565,0.014554369579415645,1.0
0.0130612244897959,-0.773344302543964,3.5858375065573767,1.0123735137493624,-0.3114663028887714,-1.4273483682002406,3.617828887405106,1.1217765101406194,-0.32455008402132934,-1.3894096789070942,0.2916333473980072,0.020445990306957932,1.0
0.0,0.138505531826415,3.59892735053624,0.877232093477993,-0.405236451915863,-1.40275603704298,3.60502246002757,0.9255356443258316,-0.39755439182224916,-1.3758670487823181,0.056146372288732344,0.0,0.0
0.0032653061224489,0.138505531826415,3.59892735053624,0.877232093477993,-0.405236451915863,-1.40275603704298,3.6067321452713923,0.9000803280492631,-0.40229195336889356,-1.3761242858600795,0.06133926641503186,0.004377284755498652,1.0
0.0065306122448979,0.138505531826415,3.59892735053624,0.877232093477993,-0.405236451915863,-1.40275603704298,3.6084321677683535,0.8744365145892836,-0.40698899801615096,-1.3763637258316233,0.06701244356421827,0.009216454992849827,1.0
0.0097959183673469,0.138505531826415,3.59892735053624,0.877232093477993,-0.405236451915863,-1.40275603704298,3.610118730768672,0.8486057905635018,-0.411645969277984,-1.3765851081435216,0.07321032439584332,0.014563761876384926,1.0
0.0130612244897959,0.138505531826415,3.59892735053624,0.877232093477993,-0.405236451915863,-1.40275603704298,3.611788012150299,0.8225898429868324,-0.4162632990676032,-1.3767881007350713,0.07998143796992482,0.02046844409172283,1.0
0.0,0.138505531826415,3.6123847652572616,0.765234298620678,-0.4119041180067253,-1.4004947222376525,3.622003812470519,0.8682005292257482,-0.40378895911539814,-1.3654406339548828,0.10949527671765144,0.0,0.0
0.0032653061224489,0.138505531826415,3.6123847652572616,0.765234298620678,-0.4119041180067253,-1.4004947222376525,3.6234802210036126,0.841988753001816,-0.4085010532610517,-1.3657560689674577,0.11962233134551989,0.004468763969564602,1.0
0.0065306122448979,0.138505531826415,3.6123847652572616,0.765234298620678,-0.4119041180067253,-1.4004947222376525,3.624946435568772,0.8155939725392305,-0.41317066665288726,-1.366051127272529,0.13068602213259298,0.009409801095949105,1.0
0.0097959183673469,0.138505531826415,3.6123847652572616,0.765234298620678,-0.4119041180067253,-1.4004947222376525,3.626398678077488,0.7890178341153784,-0.4177982641103203,-1.3663255453993002,0.1427729771585013,0.01487069117730884,1.0
0.0130612244897959,0.138505531826415,3.6123847652572616,0.765234298620678,-0.4119041180067253,-1.4004947222376525,3.6278331441570835,0.7622620803160043,-0.42238429914834774,-1.3665789878073151,0.1559778366045939,0.02090205957074145,1.0
0.0,0.138505531826415,3.623992906647392,0.6506351766667134,-0.4186814923207472,-1.398233407432325,3.6366825462218237,0.8135830672916395,-0.4093965080589612,-1.3531352287684588,0.169803117354133,0.0,0.0
0.0032653061224489,0.138505531826415,3.623992906647392,0.6506351766667134,-0.4186814923207472,-1.398233407432325,3.6379445320366512,0.7867470111366266,-0.4140755062332194,-1.3535012712912362,0.18550795410121845,0.0045199329763067585,1.0
0.0065306122448979,0.138505531826415,3.623992906647392,0.6506351766667134,-0.4186814923207472,-1.398233407432325,3.6391958464573158,0.7597334226995183,-0.41871032865779656,-1.3538446409457467,0.2026653077460845,0.009517978517563157,1.0
0.0097959183673469,0.138505531826415,3.623992906647392,0.6506351766667134,-0.4186814923207472,-1.398233407432325,3.6404327345959433,0.7325439959143232,-0.4233014608210587,-1.3541650722923277,0.2214095194074773,0.015042667851323719,1.0
0.0130612244897959,0.138505531826415,3.623992906647392,0.6506351766667134,-0.4186814923207472,-1.398233407432325,3.6416514146580905,0.7051805171359209,-0.4278493771284122,-1.3544622273950893,0.2418873552135969,0.021145603171711658,1.0
0.0,0.138505531826415,3.633712531783692,0.5338511055055465,-0.4255703799714522,-1.3959720926269976,3.6490619162359215,0.7626777630251378,-0.41435095192801974,-1.3389291185331476,0.23659463065281952,0.0,0.0
0.0032653061224489,0.138505531826415,3.633712531783692,0.5338511055055465,-0.4255703799714522,-1.3959720926269976,3.650130996697179,0.735342651711917,-0.41898924262871007,-1.3393373978415113,0.258476914721199,0.0045359234119567,1.0
0.0065306122448979,0.138505531826415,3.633712531783692,0.5338511055055465,-0.4255703799714522,-1.3959720926269976,3.651189004998834,0.7078353657527758,-0.4235819354044785,-1.3397210332898215,0.2823830585649597,0.009551774218762674,1.0
0.0097959183673469,0.138505531826415,3.633712531783692,0.5338511055055465,-0.4255703799714522,-1.3959720926269976,3.6522322115311243,0.6801576352481133,-0.4281295359793603,-1.3400797586224105,0.308500245952377,0.015096691871038893,1.0
0.0130612244897959,0.138505531826415,3.633712531783692,0.5338511055055465,-0.4255703799714522,-1.3959720926269976,3.653256859379729,0.6523112791321684,-0.4326325391507284,-1.3404132347858924,0.33703297299892215,0.02122288359361807,1.0
0.0,0.138505531826415,3.641511201519239,0.4152990885099911,-0.4325726157732804,-1.3937107778216702,3.659148489390766,0.7162574710764458,-0.4186419471384243,-1.322835987536513,0.31000696990077303,0.0,0.0
0.0032653061224489,0.138505531826415,3.641511201519239,0.4152990885099911,-0.4325726157732804,-1.3937107778216702,3.6600480087028116,0.6885421461452419,-0.4232320713715396,-1.323277597001506,0.33867905159522477,0.004521463498440437,1.0
0.0065306122448979,0.138505531826415,3.641511201519239,0.4152990885099911,-0.4325726157732804,-1.3937107778216702,3.6609361531886955,0.6606598187986308,-0.4277754483732916,-1.3236929475013035,0.3700029713078886,0.009521147002678783,1.0
0.0097959183673469,0.138505531826415,3.641511201519239,0.4152990885099911,-0.4325726157732804,-1.3937107778216702,3.661809218699449,0.6326122442202338,-0.4322726037797521,-1.3240817732078929,0.4042239935769223,0.015048487875006254,1.0
0.0130612244897959,0.138505531826415,3.641511201519239,0.4152990885099911,-0.4325726157732804,-1.3937107778216702,3.6626634735499266,0.6044012632182303,-0.4367240524002437,-1.324443735308642,0.4416100670913504,0.021155963281092826,1.0
0.0,1.11817803489839,3.64485464257006,0.247986561350636,-0.517653548539571,-1.35146283023788,3.649823167678457,0.36931960194069813,-0.5017488565715009,-1.3038435993627537,0.13140374178964695,0.0,0.0
0.0032653061224489,1.11817803489839,3.64485464257006,0.247986561350636,-0.517653548539571,-1.35146283023788,3.64988414276655,0.33804875069382145,-0.5063440402397684,-1.3012195301419693,0.14355707763482273,0.004204866917928443,1.0
0.0065306122448979,1.11817803489839,3.64485464257006,0.247986561350636,-0.517653548539571,-1.35146283023788,3.6499177123863316,0.30665787152122115,-0.5108758739897659,-1.2985626094608502,0.1568344573630269,0.00885024899727984,1.0
0.0097959183673469,1.11817803489839,3.64485464257006,0.247986561350636,-0.517653548539571,-1.35146283023788,3.649920490009839,0.27514902163713506,-0.5153450097329241,-1.295872475574473,0.17133984211439934,0.0139825248333784,1.0
0.0130612244897959,1.11817803489839,3.64485464257006,0.247986561350636,-0.517653548539571,-1.35146283023788,3.649889064968477,0.24352433915633365,-0.5197520937698422,-1.2931486938058288,0.18718680823968073,0.019650866142888142,1.0
0.0,1.11817803489839,3.647808061933132,0.1066611060142235,-0.5261708993259918,-1.3332068623211706,3.6569068752152054,0.3206582890438435,-0.5066340615927369,-1.272395807806713,0.22351119687284254,0.0,0.0
0.0032653061224489,1.11817803489839,3.647808061933132,0.1066611060142235,-0.5261708993259918,-1.3332068623211706,3.656808643749932,0.2892132261351533,-0.5111291450140034,-1.2697900822263144,0.24418341368917434,0.0041054931008753445,1.0
0.0065306122448979,1.11817803489839,3.647808061933132,0.1066611060142235,-0.5261708993259918,-1.3332068623211706,3.6566828649983365,0.25765459119030854,-0.515560138572021,-1.2671504730007954,0.2667675729678102,0.008639381742754085,1.0
0.0097959183673469,1.11817803489839,3.647808061933132,0.1066611060142235,-0.5261708993259918,-1.3332068623211706,3.656526187770292,0.2259844434296978,-0.5199277246743078,-1.264476624776571,0.29144050741187166,0.01364754445095197,1.0
0.0130612244897959,1.11817803489839,3.647808061933132,0.1066611060142235,-0.5261708993259918,-1.3332068623211706,3.6563352367132085,0.19420492014936308,-0.52423258016687,-1.2617681093692936,0.31839540471711797,0.01917855195864844,1.0
0.0,1.11817803489839,3.648451555403154,-0.0349156473281625,-0.5348283926162621,-1.3149508944044612,3.661282075946767,0.2790926511024171,-0.5108274323226644,-1.2390248112619051,0.32420155757965324,0.0,0.0
0.0032653061224489,1.11817803489839,3.648451555403154,-0.0349156473281625,-0.5348283926162621,-1.3149508944044612,3.661052958545056,0.24759195328681782,-0.515214773657436,-1.2364255561809459,0.3541864754909106,0.003985556475175189,1.0
0.0065306122448979,1.11817803489839,3.648451555403154,-0.0349156473281625,-0.5348283926162621,-1.3149508944044612,3.660796364669127,0.21598376642964912,-0.519537605969994,-1.2337918756003292,0.38694465368153685,0.00838499681795543,1.0
0.0097959183673469,1.11817803489839,3.648451555403154,-0.0349156473281625,-0.5348283926162621,-1.3149508944044612,3.66050897451958,0.18427013918997326,-0.5237966413485025,-1.2311234226798864,0.42273258685329695,0.013243473346346506,1.0
0.0130612244897959,1.11817803489839,3.648451555403154,-0.0349156473281625,-0.5348283926162621,-1.3149508944044612,3.6601874441254614,0.15245319612784392,-0.5279925862901956,-1.2284197779224446,0.4618304925198844,0.018608713267764997,1.0
0.0,1.11817803489839,3.6467845755974375,-0.1762853947780326,-0.5436283342824633,-1.296694926487752,3.662987903404142,0.2445281475972756,-0.514360845359343,-1.2038429659401078,0.432232180389051,0.0,0.0
